I_Q,I_D,V_Q,V_D,is_startup
5.97013,0.101002,2.08538,-0.0641011,1
6.08766,-0.0330551,2.06052,-0.0383409,1
5.99951,-0.0495827,2.07969,-0.0311519,1
5.99951,0.0844743,2.08299,-0.0614053,1
6.02889,-0.0330551,2.07879,-0.0386404,1
6.02889,-0.0330551,2.07969,-0.035645,1
6.05827,0.0165276,2.0728,-0.0455298,1
6.05827,0.0165276,2.0713,-0.0470275,1
6.05827,-0.0165276,2.06951,-0.0398385,1
5.99951,-0.0165276,2.08269,-0.0383409,1
6.02889,-0.0330551,2.07849,-0.0329492,1
6.08766,0.0330551,2.06412,-0.0467279,1
6.02889,-0.0330551,2.0752,-0.0329492,1
6.05827,-0.0165276,2.06831,-0.0341473,1
6.02889,0.0330551,2.0743,-0.0455298,1
6.05827,0.0165276,2.06741,-0.0440321,1
5.99951,0.0165276,2.08059,-0.0455298,1
6.05827,-0.0495827,2.06891,-0.0299538,1
6.08766,-0.0661103,2.05962,-0.0215667,1
5.99951,0.0165276,2.07789,-0.0371427,1
6.02889,0.0679467,2.074,-0.0515205,1
6.05827,0.0165276,2.06711,-0.0443316,1
6.02889,0.0330551,2.0731,-0.0497233,1
6.05827,-0.0165276,2.06621,-0.0398385,1
5.97013,0.0679467,2.08688,-0.0602071,1
6.08766,-0.0661103,2.06262,-0.031751,1
6.11704,-0.0844743,2.05124,-0.0212672,1
5.99951,0.0165276,2.0743,-0.0401381,1
5.97013,0.0330551,2.08508,-0.0455298,1
6.08766,-0.0330551,2.06082,-0.031751,1
6.05827,0.0165276,2.06412,-0.0413362,1
5.97013,0.0,2.08478,-0.0383409,1
6.05827,-0.0495827,2.07011,-0.0257603,1
5.99951,0.0495827,2.08418,-0.0470275,1
6.08766,-0.0330551,2.06531,-0.0302533,1
6.02889,0.0330551,2.077,-0.0440321,1
6.05827,0.0165276,2.07071,-0.0428339,1
6.05827,-0.0165276,2.06951,-0.035645,1
6.05827,-0.0165276,2.06861,-0.0344469,1
5.99951,0.0495827,2.08269,-0.0500228,1
6.02889,0.0679467,2.07879,-0.0587094,1
6.02889,0.0330551,2.08029,-0.0554145,1
5.99951,-0.0495827,2.08928,-0.0371427,1
6.08766,0.0,2.07041,-0.0455298,1
6.02889,0.0,2.08209,-0.0455298,1
6.05827,-0.0165276,2.0758,-0.0416358,1
6.05827,0.0165276,2.0746,-0.0485251,1
6.02889,-0.0330551,2.08119,-0.0374422,1
6.02889,-0.0330551,2.08269,-0.0347464,1
6.08766,0.0,2.06891,-0.0401381,1
5.99951,0.0165276,2.08808,-0.0443316,1
5.99951,0.0495827,2.09197,-0.0542164,1
6.05827,-0.0165276,2.08059,-0.0416358,1
6.50452,0.0128548,2.06861,-0.12341,1
6.44392,-0.0459099,2.08269,-0.109331,1
6.53757,0.0312187,2.06232,-0.125207,1
6.45861,-0.0018364,2.07789,-0.119216,1
6.39801,-0.0624375,2.09587,-0.10394,1
6.55043,0.0826379,2.06442,-0.135391,1
6.45677,0.018364,2.08299,-0.126105,1
6.49166,0.0293824,2.0764,-0.130599,1
6.47697,0.00550919,2.07999,-0.127004,1
6.49901,-0.0146912,2.0749,-0.122211,1
6.51186,0.0238732,2.07071,-0.130898,1
6.47697,0.0257096,2.0773,-0.133294,1
6.4531,-0.0293824,2.08418,-0.121612,1
6.48615,-0.018364,2.07879,-0.121912,1
6.48615,-0.0128548,2.07879,-0.121612,1
6.4329,0.0165276,2.09227,-0.128202,1
6.56512,0.0422371,2.06292,-0.13629,1
6.48615,0.00918198,2.0764,-0.131198,1
6.46412,0.0422371,2.08209,-0.140483,1
6.46044,-0.0404007,2.08478,-0.12311,1
6.40535,-0.0110184,2.10096,-0.127004,1
6.51921,0.0404007,2.07879,-0.138986,1
6.46044,-0.0202004,2.09107,-0.127004,1
6.51921,0.0550919,2.07819,-0.144677,1
6.46044,-0.00734559,2.09048,-0.133294,1
6.48065,-0.0257096,2.08748,-0.128202,1
6.50819,0.0440735,2.08089,-0.143778,1
6.46044,0.0146912,2.09107,-0.139884,1
6.46963,-0.0367279,2.09107,-0.128202,1
6.52839,0.0367279,2.0773,-0.143479,1
6.48065,0.00734559,2.08628,-0.139285,1
6.43473,-0.0220368,2.09826,-0.132396,1
6.4935,0.0532555,2.08748,-0.149769,1
6.52472,-0.0238732,2.07909,-0.134493,1
6.48983,-0.0220368,2.08448,-0.132995,1
6.48065,0.0422371,2.08688,-0.147672,1
6.41086,-0.0514191,2.10485,-0.127304,1
6.54859,0.0679467,2.0761,-0.153363,1
6.50268,0.0385643,2.08269,-0.151566,1
6.48065,0.0716195,2.08688,-0.163248,1
6.50268,0.0532555,2.08149,-0.164746,1
6.51186,0.0018364,2.07789,-0.156359,1
6.44392,-0.0018364,2.09317,-0.155161,1
6.46779,-0.0202004,2.09048,-0.150668,1
6.47881,0.0202004,2.08928,-0.159055,1
6.47881,0.027546,2.09018,-0.162649,1
6.56696,0.0202004,2.06831,-0.163248,1
6.45494,-0.0220368,2.08958,-0.154262,1
6.48799,-0.00918198,2.08389,-0.15546,1
6.48799,-0.0018364,2.08359,-0.156658,1
6.48799,0.00550919,2.08359,-0.158456,1
6.41086,-0.0293824,2.10306,-0.150069,1
6.53206,-0.0312187,2.07849,-0.147073,1
6.49901,-0.0293824,2.08329,-0.144976,1
6.52105,0.0422371,2.0767,-0.160852,1
6.48799,0.0440735,2.08179,-0.164746,1
6.47697,0.018364,2.08478,-0.16175,1
6.4329,-0.0110184,2.09677,-0.15576,1
6.48799,-0.0238732,2.08688,-0.151566,1
6.49901,0.0165276,2.08418,-0.159953,1
6.42188,-0.0220368,2.10276,-0.151566,1
6.4329,0.018364,2.10545,-0.159953,1
6.57614,0.0826379,2.0734,-0.177626,1
6.4329,-0.0569283,2.10246,-0.14917,1
6.47514,-0.0110184,2.09617,-0.156059,1
6.5541,0.0422371,2.077,-0.168939,1
6.46412,-0.027546,2.09407,-0.154562,1
6.5541,0.0569283,2.0728,-0.174032,1
6.46412,-0.0128548,2.09018,-0.160852,1
6.42004,-0.0440735,2.10336,-0.151566,1
6.53206,0.0146912,2.07999,-0.163248,1
6.5541,-0.00367279,2.07071,-0.159354,1
6.48615,-0.00918198,2.08239,-0.157856,1
6.51003,0.0624375,2.0761,-0.175529,1
6.47697,-0.0257096,2.08269,-0.158156,1
6.41086,-0.0330551,2.10006,-0.154262,1
6.56512,0.0661103,2.06741,-0.176727,1
6.48615,0.027546,2.08089,-0.172534,1
6.47697,0.00367279,2.08329,-0.168939,1
6.43473,-0.117529,2.09467,-0.138087,1
6.37781,-0.0018364,2.11354,-0.157557,1
6.54308,0.0404007,2.08059,-0.168041,1
6.52288,-0.0165276,2.08089,-0.156958,1
6.44392,-0.0569283,2.09796,-0.145276,1
6.46595,0.0165276,2.09587,-0.159354,1
6.49901,0.0312187,2.08898,-0.164446,1
6.52288,0.0128548,2.08209,-0.16235,1
6.47697,0.0697831,2.09077,-0.177926,1
6.43473,-0.0514191,2.10216,-0.153064,1
6.48799,0.027546,2.09287,-0.168939,1
6.51186,0.0110184,2.08658,-0.167142,1
6.46963,-0.0220368,2.09527,-0.159354,1
6.51186,0.0257096,2.08598,-0.169838,1
6.46963,-0.00734559,2.09437,-0.163548,1
6.48248,-0.0569283,2.09287,-0.150069,1
6.53574,0.0238732,2.07909,-0.165944,1
6.52472,-0.0018364,2.07789,-0.161451,1
6.41637,-0.0495827,2.10216,-0.14917,1
6.50085,0.0385643,2.08658,-0.167442,1
6.48248,-0.018364,2.09018,-0.156059,1
6.55777,0.0367279,2.0713,-0.16864,1
6.52472,0.0348915,2.0737,-0.171336,1
6.36312,-0.0844743,2.11144,-0.143778,1
6.52839,-0.0385643,2.07969,-0.148571,1
6.55777,0.0661103,2.06861,-0.171935,1
6.44943,0.0165276,2.09018,-0.164746,1
6.46228,-0.0330551,2.09018,-0.153663,1
6.49717,-0.0165276,2.08329,-0.154861,1
6.48615,-0.0422371,2.08538,-0.146774,1
6.41086,-0.0826379,2.10425,-0.133294,1
6.48615,-0.027546,2.09167,-0.140184,1
6.46228,0.00550919,2.09766,-0.146175,1
6.52839,0.0293824,2.08269,-0.152764,1
6.51921,0.00367279,2.08149,-0.14887,1
6.51921,0.0110184,2.07879,-0.150967,1
6.48615,0.0110184,2.08448,-0.151866,1
6.51921,0.0257096,2.0761,-0.156359,1
6.42004,0.00734559,2.09826,-0.153962,1
6.50085,-0.0238732,2.08329,-0.146774,1
6.49166,-0.0495827,2.08448,-0.138087,1
6.46779,-0.018364,2.09018,-0.141681,1
6.45861,-0.0422371,2.09407,-0.133893,1
6.48248,-0.0606011,2.09048,-0.125806,1
6.49166,-0.0202004,2.08808,-0.130898,1
6.39433,-0.0385643,2.11264,-0.124608,1
6.60001,0.0550919,2.06801,-0.145276,1
6.46044,-0.00550919,2.09377,-0.134193,1
6.46044,0.0018364,2.09587,-0.13599,1
6.51554,-0.00550919,2.08418,-0.133893,1
6.47514,-0.0404007,2.09197,-0.124907,1
6.46044,0.0238732,2.09677,-0.137787,1
6.44943,-0.0018364,2.10156,-0.132995,1
6.47514,-0.018364,2.09826,-0.128801,1
6.48248,0.0220368,2.09736,-0.137488,1
6.52288,-0.0514191,2.08748,-0.120714,1
6.49901,-0.018364,2.09018,-0.124608,1
6.49901,-0.0110184,2.08898,-0.124907,1
6.44208,0.00918198,2.10276,-0.1294,1
6.51554,-0.0532555,2.08778,-0.114124,1
6.41637,-0.0734559,2.11024,-0.104539,1
6.49901,0.018364,2.09527,-0.121612,1
6.49901,0.0257096,2.09407,-0.124907,1
6.50635,0.0661103,2.09107,-0.137488,1
6.52288,0.0165276,2.08538,-0.130599,1
6.50819,-0.0422371,2.08598,-0.11682,1
6.42555,0.00367279,2.10515,-0.125207,1
6.4733,-0.0367279,2.09826,-0.115322,1
6.48065,0.00367279,2.09736,-0.122511,1
6.48983,-0.0771287,2.09527,-0.102142,1
6.4733,-0.0128548,2.09946,-0.111728,1
6.4329,-0.0495827,2.11084,-0.101244,1
6.49901,-0.0220368,2.09826,-0.104239,1
6.50819,0.018364,2.09497,-0.112626,1
6.45861,-0.0495827,2.10575,-0.0967508,1
6.42555,-0.0514191,2.11653,-0.0919581,1
6.55594,-0.00550919,2.08838,-0.0994466,1
6.53206,0.0257096,2.08838,-0.106935,1
6.46595,0.0128548,2.10156,-0.106036,1
6.48432,-0.0348915,2.09856,-0.0949535,1
6.45861,-0.00550919,2.10515,-0.0991471,1
6.47697,-0.0532555,2.10306,-0.0865665,1
6.52472,0.0293824,2.09167,-0.103041,1
6.48432,-0.00550919,2.09856,-0.0967508,1
6.51554,0.0110184,2.09077,-0.100645,1
6.48432,0.00918198,2.09647,-0.100944,1
6.46779,-0.0495827,2.10066,-0.0865665,1
6.50819,0.0,2.09197,-0.0949535,1
6.44392,-0.0128548,2.10665,-0.0919581,1
6.46228,-0.0606011,2.10515,-0.0784789,1
6.49534,-0.0422371,2.09886,-0.0778799,1
6.46779,-0.0128548,2.10515,-0.0820734,1
6.47697,0.027546,2.10455,-0.0913591,1
6.50085,0.0128548,2.09886,-0.0898614,1
6.48065,-0.0789651,2.10306,-0.0676956,1
6.49534,-0.00550919,2.09946,-0.0793776,1
6.50085,0.0348915,2.09736,-0.0892623,1
6.45494,-0.0348915,2.10785,-0.0745849,1
6.50085,0.0495827,2.09886,-0.0931563,1
6.46228,0.0128548,2.10755,-0.0880641,1
6.51921,0.00918198,2.09497,-0.0883637,1
6.5137,-0.0165276,2.09347,-0.0823729,1
6.43473,-0.097329,2.11144,-0.0602071,1
6.44943,-0.0238732,2.11174,-0.070691,1
6.48065,-0.00550919,2.10725,-0.0733868,1
6.46779,-0.0642739,2.11084,-0.0581104,1
6.46779,-0.0569283,2.11234,-0.0542164,1
6.54492,0.0385643,2.09437,-0.0736863,1
6.48065,0.0257096,2.10575,-0.0739859,1
6.46779,-0.0348915,2.10965,-0.0608062,1
6.48065,0.0404007,2.10785,-0.0766817,1
6.49901,-0.00734559,2.10336,-0.0679951,1
6.49901,0.0,2.10246,-0.0691933,1
6.49901,0.00734559,2.10126,-0.07129,1
6.45494,-0.0642739,2.11144,-0.0536173,1
6.52472,0.0,2.09647,-0.0644007,1
6.4935,-0.00367279,2.10096,-0.063502,1
6.55226,-0.00734559,2.08538,-0.0623039,1
6.43473,0.0220368,2.10995,-0.0691933,1
6.45494,-0.027546,2.10905,-0.0584099,1
6.44943,-0.0532555,2.11294,-0.0494238,1
6.55777,0.0569283,2.08868,-0.0730873,1
6.47514,-0.0606011,2.10365,-0.0479261,1
6.48248,-0.018364,2.10276,-0.0536173,1
6.48799,0.0220368,2.10126,-0.0623039,1
6.4935,0.0624375,2.09976,-0.0745849,1
6.48248,0.00367279,2.10216,-0.0649997,1
6.49534,-0.0771287,2.09916,-0.0446312,1
6.50819,-0.00367279,2.09527,-0.0566127,1
6.48248,0.0257096,2.10006,-0.0638016,1
6.44392,-0.0110184,2.11024,-0.0566127,1
6.49534,-0.0477463,2.10036,-0.0464284,1
6.53941,0.0385643,2.08838,-0.0644007,1
6.44392,0.0110184,2.10845,-0.0608062,1
6.41086,0.00550919,2.12013,-0.0602071,1
6.51737,-0.0734559,2.09946,-0.0404376,1
6.47514,0.0440735,2.10755,-0.0644007,1
6.4531,-0.0826379,2.11414,-0.035645,1
6.48615,-0.0624375,2.10875,-0.0338478,1
6.49534,0.0128548,2.10605,-0.0476265,1
6.53757,0.0991654,2.09467,-0.0709905,1
6.46044,-0.018364,2.10995,-0.0491242,1
6.48615,-0.0312187,2.10575,-0.0443316,1
6.51737,-0.0128548,2.09766,-0.0464284,1
6.42372,-0.0422371,2.11893,-0.0377418,1
6.55043,0.0146912,2.09197,-0.0488247,1
6.51186,-0.0238732,2.09617,-0.0401381,1
6.42372,-0.0202004,2.11653,-0.0389399,1
6.49534,0.0789651,2.10336,-0.0626034,1
6.51737,0.0330551,2.09736,-0.0575113,1
6.44024,-0.0863107,2.11444,-0.0299538,1
6.57063,0.00550919,2.08478,-0.0461288,1
6.44575,-0.0367279,2.10935,-0.0359446,1
6.48615,0.0495827,2.10276,-0.0548154,1
6.51737,0.0697831,2.09467,-0.0641011,1
6.50819,0.0110184,2.09437,-0.055115,1
6.46779,-0.0624375,2.10276,-0.0371427,1
6.44575,0.0,2.10995,-0.0476265,1
6.48615,0.0881471,2.10336,-0.0703914,1
6.47146,-0.00550919,2.10695,-0.0539168,1
6.45677,-0.0991654,2.11174,-0.0293547,1
6.53757,0.0679467,2.09377,-0.0638016,1
6.50452,0.0293824,2.09766,-0.059608,1
6.42739,-0.0899835,2.11594,-0.031751,1
6.53023,0.0238732,2.09437,-0.0530182,1
6.39066,-0.123039,2.12672,-0.0176727,1
6.49717,0.0257096,2.10725,-0.0452302,1
6.55961,0.0587647,2.09077,-0.0557141,1
6.48983,-0.027546,2.10216,-0.0389399,1
6.45861,-0.0330551,2.10965,-0.0350459,1
6.5339,0.102838,2.09287,-0.066797,1
6.39617,-0.0440735,2.12402,-0.0380413,1
6.48615,-0.0312187,2.10875,-0.0377418,1
6.55226,0.0367279,2.09197,-0.0521196,1
6.45494,-0.0293824,2.11084,-0.0386404,1
6.48615,0.102838,2.22647,0.00299538,1
6.50268,0.0899835,2.22197,-0.0023963,1
6.44759,0.0238732,2.23455,0.00688937,1
6.56696,0.0679467,2.20759,-0.0062903,1
6.44943,0.121202,2.23066,-0.0257603,1
6.48065,0.0808015,2.22587,-0.0257603,1
6.46228,0.0697831,2.23096,-0.0296543,1
6.52839,0.0293824,2.21598,-0.0254607,1
6.51003,-0.0385643,2.21718,-0.0107834,1
6.4935,0.0110184,2.21928,-0.020069,1
6.4935,-0.0293824,2.21868,-0.0107834,1
6.51003,0.0202004,2.21388,-0.0206681,1
6.44208,0.0404007,2.22946,-0.0275575,1
6.54492,0.0,2.2067,-0.0206681,1
6.52656,-0.0110184,2.2067,-0.0179723,1
6.44208,-0.0202004,2.22467,-0.0146774,1
6.51003,0.0569283,2.21089,-0.0326496,1
6.4935,-0.0110184,2.21299,-0.020069,1
6.45861,0.00918198,2.22137,-0.0245621,1
6.47697,-0.0018364,2.21928,-0.0221658,1
6.45861,0.0477463,2.22467,-0.0350459,1
6.40903,0.0385643,2.23935,-0.0365436,1
6.53023,-0.027546,2.21508,-0.0230644,1
6.56512,-0.00734559,2.2025,-0.0257603,1
6.51186,0.0404007,2.20939,-0.0371427,1
6.44575,0.0,2.22407,-0.0302533,1
6.49901,-0.00918198,2.21388,-0.0281566,1
6.49534,0.0697831,2.21359,-0.047327,1
6.53206,0.0330551,2.2034,-0.0440321,1
6.44759,0.0202004,2.22107,-0.0437325,1
6.46412,0.0697831,2.22047,-0.0578108,1
6.49901,0.0330551,2.21329,-0.0545159,1
6.51921,0.0238732,2.20729,-0.055115,1
6.52288,-0.0146912,2.2034,-0.0470275,1
6.41637,0.0587647,2.22736,-0.0647002,1
6.48432,0.0826379,2.21598,-0.0757831,1
6.52472,-0.0128548,2.2058,-0.0584099,1
6.4531,0.0606011,2.22077,-0.0760826,1
6.43841,0.0514191,2.22736,-0.079078,1
6.55961,0.0495827,2.20071,-0.082972,1
6.45861,0.0624375,2.21988,-0.0904605,1
6.48248,-0.00550919,2.21628,-0.0781794,1
6.51554,0.018364,2.20819,-0.0838706,1
6.55043,0.0404007,2.19681,-0.0910595,1
6.46779,0.0238732,2.21239,-0.0904605,1
6.50085,0.0459099,2.2055,-0.0982484,1
6.39984,0.0569283,2.23006,-0.104838,1
6.4329,0.0808015,2.22916,-0.115622,1
6.51186,-0.00918198,2.21329,-0.0994466,1
6.4935,0.0367279,2.21568,-0.110529,1
6.47881,0.0257096,2.21898,-0.110829,1
6.51921,-0.00918198,2.20939,-0.10394,1
6.55226,0.0146912,2.19801,-0.109331,1
6.43841,-0.00734559,2.22167,-0.104838,1
6.53941,0.0238732,2.19951,-0.112327,1
6.49166,0.00918198,2.20729,-0.110829,1
6.42555,0.0202004,2.22377,-0.114423,1
6.46595,-0.0146912,2.21868,-0.106935,1
6.51921,-0.0146912,2.2067,-0.105737,1
6.54125,-0.0238732,2.19831,-0.102142,1
6.52839,-0.0348915,2.19681,-0.0973498,1
6.4733,0.00734559,2.20729,-0.105437,1
6.33924,0.00734559,2.24264,-0.106036,1
6.55777,-0.0587647,2.19951,-0.0895618,1
6.46963,-0.0220368,2.21598,-0.0940549,1
6.43657,-0.00734559,2.22587,-0.0958521,1
6.52472,-0.00367279,2.20759,-0.0961517,1
6.46963,0.0367279,2.21808,-0.106036,1
6.54676,0.0110184,2.19981,-0.102742,1
6.48983,-0.0404007,2.20909,-0.09076,1
6.48983,-0.0202004,2.20879,-0.0922577,1
6.43473,0.0202004,2.22287,-0.100944,1
6.47881,-0.0110184,2.21598,-0.094654,1
6.50085,-0.0165276,2.21089,-0.0922577,1
6.50085,0.00367279,2.20939,-0.0961517,1
6.46595,0.0165276,2.21718,-0.0997461,1
6.5339,-0.0404007,2.2016,-0.0865665,1
6.45494,0.0238732,2.21748,-0.0994466,1
6.47881,0.018364,2.21448,-0.100046,1
6.51186,-0.0440735,2.2064,-0.0856678,1
6.51186,-0.0257096,2.2043,-0.0865665,1
6.42372,0.00734559,2.22467,-0.0928568,1
6.56879,-0.00367279,2.19292,-0.0904605,1
6.44575,0.0202004,2.21718,-0.0964512,1
6.43473,0.00734559,2.22347,-0.0949535,1
6.53757,-0.0404007,2.2016,-0.0835711,1
6.44759,-0.0110184,2.22018,-0.0874651,1
6.45677,0.0422371,2.22107,-0.100345,1
6.43841,-0.00367279,2.22856,-0.0916586,1
6.48432,-0.0330551,2.22077,-0.0841702,1
6.55043,0.00367279,2.204,-0.09076,1
6.53206,-0.0422371,2.2031,-0.079078,1
6.46412,-0.0367279,2.21658,-0.0772808,1
6.40903,-0.0018364,2.23246,-0.0826725,1
6.46595,0.0018364,2.22467,-0.0838706,1
6.5541,0.0146912,2.2037,-0.0871655,1
6.54492,0.0018364,2.20041,-0.0850688,1
6.45494,0.0293824,2.21838,-0.0922577,1
6.35761,0.0220368,2.24594,-0.0928568,1
6.51921,-0.0367279,2.21568,-0.0799766,1
6.40535,0.0128548,2.24174,-0.0892623,1
6.49534,0.027546,2.22557,-0.0940549,1
6.47697,-0.018364,2.22976,-0.0847692,1
6.47697,0.0018364,2.23036,-0.0883637,1
6.46963,-0.0110184,2.23306,-0.0850688,1
6.4935,-0.0146912,2.22826,-0.0832715,1
6.46228,-0.00550919,2.23575,-0.0841702,1
6.52656,0.0348915,2.22137,-0.0940549,1
6.35577,-0.027546,2.26151,-0.0814743,1
6.51186,0.00734559,2.23276,-0.0880641,1
6.5743,0.0477463,2.21448,-0.0988475,1
6.46228,-0.027546,2.23575,-0.0835711,1
6.43106,-0.018364,2.24564,-0.0835711,1
6.52105,-0.0018364,2.22736,-0.0862669,1
6.45494,-0.0018364,2.24114,-0.0859674,1
6.53023,-0.0495827,2.22467,-0.0736863,1
6.5137,0.0257096,2.22527,-0.0886632,1
6.50635,0.0128548,2.22467,-0.0877646,1
6.52472,-0.0238732,2.21838,-0.0793776,1
6.40168,-0.0128548,2.24653,-0.0802762,1
6.51003,-0.0495827,2.22587,-0.0694928,1
6.48615,-0.00734559,2.23006,-0.0760826,1
6.45861,0.0348915,2.23695,-0.0862669,1
6.47146,-0.0348915,2.23605,-0.0715896,1
6.44759,0.00734559,2.24324,-0.0793776,1
6.44024,-0.00550919,2.24863,-0.0766817,1
6.60736,-0.0514191,2.20999,-0.0644007,1
6.49166,-0.0110184,2.22886,-0.0703914,1
6.46044,-0.0018364,2.23665,-0.0718891,1
6.45494,-0.0165276,2.24024,-0.0679951,1
6.39066,-0.018364,2.25941,-0.0661979,1
6.5137,0.0146912,2.23605,-0.0730873,1
6.48065,0.0220368,2.24234,-0.0760826,1
6.44208,-0.0018364,2.25253,-0.0718891,1
6.44208,0.0165276,2.25642,-0.0763822,1
6.52288,-0.027546,2.23935,-0.0664974,1
6.52288,-0.00734559,2.23635,-0.0691933,1
6.45494,-0.0459099,2.25043,-0.0587094,1
6.48615,-0.0128548,2.24534,-0.063502,1
6.48615,0.00550919,2.24534,-0.0670965,1
6.57063,-0.0018364,2.22347,-0.0655988,1
6.3925,0.00734559,2.26181,-0.0679951,1
6.50452,-0.0220368,2.24114,-0.0611057,1
6.56145,-0.00918198,2.22527,-0.0623039,1
6.38699,0.0330551,2.26331,-0.0721886,1
6.46963,-0.00918198,2.25043,-0.0644007,1
6.52288,-0.0293824,2.23845,-0.0584099,1
6.46412,-0.00367279,2.25013,-0.0623039,1
6.51921,-0.0238732,2.23815,-0.0572117,1
6.51921,-0.00367279,2.23515,-0.0602071,1
6.45677,-0.0110184,2.24833,-0.0578108,1
6.51554,0.00367279,2.23575,-0.0608062,1
6.4531,-0.00550919,2.24923,-0.0587094,1
6.48065,-0.00550919,2.24504,-0.0581104,1
6.47697,-0.018364,2.24653,-0.0545159,1
6.47514,-0.0330551,2.24773,-0.0494238,1
6.56512,-0.00367279,2.22587,-0.0539168,1
6.50635,0.0220368,2.23395,-0.0602071,1
6.4127,-0.0018364,2.25612,-0.0557141,1
6.58716,-0.0312187,2.21778,-0.0482256,1
6.49901,0.0146912,2.23156,-0.0575113,1
6.49534,-0.0348915,2.23156,-0.0461288,1
6.46595,-0.0293824,2.23845,-0.0443316,1
6.49534,0.00550919,2.23246,-0.0509214,1
6.4329,-0.0385643,2.24773,-0.0401381,1
6.4935,0.0110184,2.23665,-0.0494238,1
6.46044,-0.0165276,2.24444,-0.0431335,1
6.45861,-0.0312187,2.24713,-0.0383409,1
6.48983,0.00367279,2.24144,-0.0446312,1
6.45861,-0.0257096,2.24923,-0.0371427,1
6.51554,-0.00918198,2.23725,-0.0392395,1
6.5137,-0.0220368,2.23515,-0.0350459,1
6.57063,-0.0385643,2.21808,-0.0290552,1
6.5137,0.018364,2.22557,-0.0404376,1
6.4531,-0.027546,2.23845,-0.0302533,1
6.48248,-0.027546,2.23395,-0.027857,1
6.57063,-0.0257096,2.21149,-0.0260598,1
6.51186,-0.00367279,2.21958,-0.0293547,1
6.4531,-0.0165276,2.23216,-0.0257603,1
6.3925,0.00367279,2.25073,-0.0296543,1
6.54125,0.0385643,2.22047,-0.0386404,1
6.53941,-0.00918198,2.21628,-0.0296543,1
6.48065,-0.0238732,2.22706,-0.0254607,1
6.42188,-0.00367279,2.24234,-0.0284561,1
6.53941,-0.018364,2.21778,-0.0242626,1
6.48065,0.0018364,2.22856,-0.0281566,1
6.53941,-0.0440735,2.21359,-0.016175,1
6.51003,-0.00918198,2.21688,-0.0215667,1
6.48065,-0.00550919,2.22227,-0.0215667,1
6.59817,-0.018364,2.19262,-0.0179723,1
6.33373,0.0146912,2.25073,-0.0248616,1
6.4531,-0.0312187,2.23306,-0.0143778,1
6.57063,-0.0422371,2.2058,-0.0086866,1
6.39433,-0.027546,2.24384,-0.00898614,1
6.54125,0.0128548,2.21418,-0.0170737,1
6.60185,-0.0312187,2.19412,-0.00688937,1
6.39617,-0.0018364,2.23665,-0.011682,1
6.45494,-0.0128548,2.22916,-0.0086866,1
6.48615,-0.0110184,2.22407,-0.00808752,1
6.48799,-0.0238732,2.22347,-0.00389399,1
6.57614,-0.0165276,2.20071,-0.00359446,1
6.45861,-0.0018364,2.22317,-0.00599076,1
6.49166,-0.0330551,2.21688,0.00209677,1
6.51921,0.00550919,2.20969,-0.00509214,1
6.46595,-0.0459099,2.22047,0.00778799,1
6.46228,0.00918198,2.22287,-0.00269584,1
6.4935,0.0128548,2.21688,-0.00419353,1
6.52839,-0.0495827,2.20729,0.0107834,1
6.46963,-0.0330551,2.21898,0.0104838,1
6.49901,-0.027546,2.21269,0.0119815,1
6.47146,-0.027546,2.21898,0.0143778,1
6.52839,0.0312187,2.2055,0.00179723,1
6.38515,-0.0110184,2.23845,0.00988475,1
6.5339,0.00367279,2.20909,0.00688937,1
6.56696,-0.0238732,2.19681,0.0137787,1
6.39433,-0.0550919,2.23395,0.023963,1
6.47881,0.0238732,2.22018,0.00838706,1
6.51186,-0.00367279,2.21239,0.0134792,1
6.46044,-0.0569283,2.22317,0.027258,1
6.48799,-0.0165276,2.21808,0.0218663,1
6.54308,0.0422371,2.204,0.00808752,1
6.40719,-0.0385643,2.23395,0.0251612,1
6.55594,-0.018364,2.2028,0.023364,1
6.46963,-0.0257096,2.21868,0.0266589,1
6.5541,0.0220368,2.19861,0.0167741,1
6.49534,0.0348915,2.20789,0.011682,1
6.45126,-0.0532555,2.21808,0.0311519,1
6.41821,-0.0202004,2.22976,0.027258,1
6.5137,-0.0404007,2.21119,0.0338478,1
6.54492,-0.0330551,2.20071,0.035645,1
6.56696,0.0422371,2.19022,0.0191704,1
6.37046,-0.0165276,2.23335,0.0305529,1
6.49534,-0.0477463,2.21149,0.0401381,1
6.49717,-0.027546,2.20999,0.0389399,1
6.46595,0.00367279,2.21718,0.0332487,1
6.47514,-0.0422371,2.21658,0.0449307,1
6.5339,-0.0146912,2.2025,0.0413362,1
6.50819,-0.0146912,2.2049,0.0425344,1
6.5137,-0.0293824,2.2019,0.0476265,1
6.5137,-0.00918198,2.19951,0.0449307,1
6.48065,0.0238732,2.2055,0.0371427,1
6.51921,-0.0018364,2.19621,0.0419353,1
6.43473,-0.0146912,2.21508,0.0452302,1
6.4935,0.0165276,2.204,0.0383409,1
6.56328,-0.0202004,2.18603,0.0464284,1
6.44759,-0.0220368,2.20879,0.0485251,1
6.48432,-0.0459099,2.2028,0.0566127,1
6.54308,-0.0146912,2.18782,0.0527187,1
6.43473,-0.0514191,2.21059,0.0632025,1
6.48432,0.0128548,2.2025,0.051221,1
6.55043,0.0110184,2.18573,0.0503224,1
6.44208,-0.0257096,2.20789,0.059009,1
6.53757,-0.0367279,2.18723,0.0638016,1
