I_Q,I_D,V_Q,V_D,is_startup
6.55594,-0.290151,2.27679,-0.367533,1
6.61837,-0.326879,2.25462,-0.333386,1
6.7359,-0.314024,2.21359,-0.308524,1
6.65878,-0.240568,2.21179,-0.300736,1
6.56328,-0.102838,2.22167,-0.315413,1
6.61654,-0.190985,2.2013,-0.283962,1
6.63858,-0.146912,2.18483,-0.279169,1
6.66979,-0.134057,2.16386,-0.269884,1
6.68999,-0.178131,2.14319,-0.247119,1
6.55961,-0.0422371,2.15907,-0.266589,1
6.6955,-0.13773,2.11773,-0.238732,1
6.70101,-0.117529,2.09856,-0.232142,1
6.60001,0.00734559,2.10635,-0.254008,1
6.65143,-0.00734559,2.08359,-0.250713,1
6.67898,0.0385643,2.06232,-0.261796,1
6.56512,0.0404007,2.0752,-0.26569,1
6.62756,0.0863107,2.05213,-0.280967,1
6.52288,0.202004,2.06711,-0.31781,1
6.55043,0.24975,2.05693,-0.347164,1
6.55961,0.268114,2.04914,-0.373224,1
6.53574,0.288314,2.04884,-0.401081,1
6.51554,0.24975,2.04974,-0.415759,1
6.53023,0.209349,2.04345,-0.426842,1
6.48065,0.168949,2.05243,-0.43433,1
6.52105,0.102838,2.04255,-0.431934,1
6.44024,0.115693,2.06022,-0.443915,1
6.46228,0.135893,2.05842,-0.458892,1
6.45861,0.0936562,2.06142,-0.459791,1
6.41637,0.106511,2.0746,-0.470874,1
6.42923,0.0954926,2.0773,-0.477164,1
6.49717,-0.0238732,2.06471,-0.454699,1
6.39433,-0.0238732,2.09018,-0.452901,1
6.47146,-0.143239,2.07819,-0.420252,1
6.49717,-0.152421,2.0728,-0.405874,1
6.43473,-0.148748,2.08808,-0.393593,1
6.5339,-0.231386,2.06681,-0.360045,1
6.5339,-0.246077,2.06292,-0.336681,1
6.4733,-0.156094,2.0743,-0.338478,1
6.58899,-0.198331,2.04584,-0.314515,1
6.56879,-0.189149,2.04255,-0.299837,1
6.57614,-0.20384,2.03326,-0.280068,1
6.48248,-0.128548,2.04974,-0.281865,1
6.56145,-0.0863107,2.02997,-0.281566,1
6.53574,-0.146912,2.02997,-0.258801,1
6.5137,-0.205676,2.03147,-0.231543,1
6.51737,-0.0991654,2.02817,-0.241128,1
6.61654,-0.172621,2.00001,-0.21387,1
6.58532,-0.11202,1.99702,-0.214769,1
6.46228,-0.0954926,2.01978,-0.209377,1
6.5743,-0.097329,1.99313,-0.20069,1
6.54308,-0.0734559,1.99372,-0.198594,1
6.45126,-0.0808015,2.0123,-0.190506,1
6.48065,-0.161603,2.0081,-0.162949,1
6.5137,-0.104675,2.00001,-0.163548,1
6.5743,-0.0642739,1.98204,-0.165045,1
6.57981,-0.0569283,1.97306,-0.161451,1
6.46779,-0.0569283,1.99372,-0.156658,1
6.50819,-0.101002,1.98504,-0.140483,1
6.51921,-0.0954926,1.98054,-0.133294,1
6.44208,-0.0826379,1.99732,-0.128502,1
6.48248,-0.0550919,1.99073,-0.128502,1
6.44392,-0.0918199,2.00091,-0.114423,1
6.42923,-0.0734559,2.0081,-0.111428,1
6.53574,-0.0697831,1.98564,-0.106036,1
6.31904,-0.0734559,2.03686,-0.0991471,1
6.55226,-0.0752923,1.99163,-0.0925572,1
6.56879,-0.0330551,1.98204,-0.0967508,1
6.44392,-0.0422371,2.0069,-0.0913591,1
6.55226,0.00367279,1.98264,-0.0997461,1
6.47514,-0.0495827,1.99672,-0.0862669,1
6.5137,-0.0734559,1.98773,-0.0760826,1
6.52105,-0.0881471,1.98354,-0.0658983,1
6.39984,-0.0752923,2.0117,-0.0620044,1
6.45677,-0.130384,2.00421,-0.0413362,1
6.52656,-0.124875,1.98923,-0.031751,1
6.43106,-0.0918199,2.0099,-0.0293547,1
6.44208,-0.163439,2.012,-0.00359446,1
6.45861,-0.0899835,2.0114,-0.00808752,1
6.47881,-0.102838,2.0087,0.00269584,1
6.43841,-0.110184,2.01948,0.0131797,1
6.56879,-0.0716195,1.99043,0.0128801,1
6.48065,-0.0477463,2.00571,0.0128801,1
6.51003,-0.0587647,1.99852,0.0197695,1
6.47514,-0.00918198,2.00571,0.0122811,1
6.54125,0.097329,1.98953,-0.0143778,1
6.4733,0.0863107,2.00241,-0.020069,1
6.44208,0.0752923,2.0114,-0.0242626,1
6.45861,0.152421,2.0108,-0.0503224,1
6.53023,0.145075,1.99462,-0.0617048,1
6.44392,0.216695,2.01319,-0.0922577,1
6.58165,0.277296,1.98144,-0.126105,1
6.45494,0.255259,2.00571,-0.144377,1
6.46963,0.334224,2.00481,-0.186013,1
6.46779,0.291987,2.0066,-0.203686,1
6.41453,0.271787,2.02158,-0.223455,1
6.35026,0.128548,2.04435,-0.209976,1
6.48065,0.170785,2.02278,-0.231842,1
6.44759,0.0899835,2.03147,-0.225852,1
6.50635,0.0899835,2.01978,-0.23334,1
6.4329,0.0587647,2.03686,-0.233041,1
6.42923,0.0422371,2.04225,-0.233939,1
6.45126,0.0018364,2.04135,-0.22705,1
6.42188,-0.0238732,2.05183,-0.220759,1
6.42372,-0.0404007,2.05693,-0.214469,1
6.46779,-0.0128548,2.05094,-0.217764,1
6.43657,-0.0716195,2.06052,-0.201889,1
6.4329,0.0,2.06591,-0.21387,1
6.43841,-0.0495827,2.06891,-0.201289,1
6.4531,-0.0642739,2.06921,-0.193502,1
6.40903,-0.0734559,2.08299,-0.185714,1
6.39801,-0.101002,2.09287,-0.172234,1
6.45126,-0.0679467,2.08628,-0.172234,1
6.38332,-0.0936562,2.10695,-0.159654,1
6.41086,-0.0404007,2.10845,-0.165644,1
6.49901,0.0110184,2.09227,-0.17523,1
6.49534,-0.0514191,2.09227,-0.159953,1
6.43657,-0.0459099,2.10665,-0.156958,1
6.41086,-0.0918199,2.11713,-0.141382,1
6.46963,-0.018364,2.10875,-0.152465,1
6.50635,-0.0293824,2.10066,-0.147972,1
6.42739,-0.0789651,2.11923,-0.132995,1
6.44024,-0.108347,2.12103,-0.118617,1
6.50268,-0.0312187,2.10875,-0.129101,1
6.42739,-0.0514191,2.12672,-0.121313,1
6.45126,-0.113857,2.12552,-0.100944,1
6.44024,-0.128548,2.13151,-0.0874651,1
6.39066,-0.0661103,2.14799,-0.0925572,1
6.44024,-0.0734559,2.14349,-0.0850688,1
6.44759,0.0,2.14529,-0.0973498,1
6.4935,0.0312187,2.1369,-0.105437,1
6.45677,-0.097329,2.14559,-0.075184,1
6.45126,-0.0808015,2.14948,-0.07129,1
6.38882,-0.0789651,2.16865,-0.0649997,1
6.46044,-0.11202,2.15847,-0.0497233,1
6.47514,0.0514191,2.15697,-0.0820734,1
6.43473,-0.102838,2.16835,-0.0470275,1
6.46963,-0.0936562,2.16386,-0.0404376,1
6.43657,0.018364,2.17375,-0.0611057,1
6.50819,-0.0661103,2.15967,-0.0410367,1
6.46963,-0.101002,2.16746,-0.0266589,1
6.43657,0.00918198,2.17734,-0.0461288,1
6.45861,-0.152421,2.17584,-0.00569122,1
6.42555,-0.0422371,2.18663,-0.0206681,1
6.46044,0.0606011,2.18303,-0.043433,1
6.48065,-0.0110184,2.18004,-0.0302533,1
6.44759,0.097329,2.18872,-0.0572117,1
6.44208,0.0863107,2.19382,-0.0626034,1
6.52288,0.163439,2.17674,-0.0895618,1
6.4531,0.26995,2.19142,-0.130599,1
6.40168,0.168949,2.20759,-0.127903,1
6.46412,0.277296,2.19861,-0.169838,1
6.45494,0.178131,2.2028,-0.16834,1
6.45861,0.167112,2.2046,-0.180322,1
6.44208,0.244241,2.21119,-0.214469,1
6.44024,0.143239,2.21538,-0.209377,1
6.46595,0.163439,2.21269,-0.22675,1
6.41453,0.235059,2.22736,-0.2591,1
6.42923,0.225877,2.23006,-0.276773,1
6.44208,0.126711,2.23156,-0.270782,1
6.45126,0.176294,2.23276,-0.294146,1
6.39617,-0.0569283,2.25013,-0.249515,1
6.4329,-0.0330551,2.24833,-0.250713,1
6.42372,0.0385643,2.25492,-0.26599,1
6.47146,-0.113857,2.24833,-0.230644,1
6.41637,0.00734559,2.26331,-0.251911,1
6.44024,-0.0312187,2.26361,-0.242626,1
6.41821,-0.0238732,2.27289,-0.242027,1
6.44759,-0.0606011,2.2711,-0.230345,1
6.39801,-0.0661103,2.28727,-0.224054,1
6.46412,-0.0899835,2.27769,-0.212073,1
6.42372,-0.0642739,2.28997,-0.211174,1
6.45861,-0.134057,2.28637,-0.18781,1
6.41637,-0.141403,2.29955,-0.174331,1
6.41453,-0.0679467,2.30584,-0.18122,1
6.43106,-0.115693,2.30794,-0.163248,1
6.45861,-0.0624375,2.30524,-0.166843,1
6.50635,-0.161603,2.29566,-0.13629,1
6.44759,-0.0844743,2.30884,-0.141981,1
6.37597,-0.0532555,2.37234,-0.418754,1
6.49166,-0.104675,2.35227,-0.401081,1
6.54859,-0.130384,2.33729,-0.385505,1
6.55594,-0.198331,2.33011,-0.357349,1
6.42739,-0.159767,2.35706,-0.35016,1
6.51737,-0.159767,2.33909,-0.336681,1
6.56879,-0.236895,2.32352,-0.303432,1
6.51003,-0.220368,2.3313,-0.287257,1
6.64225,-0.222204,2.29536,-0.268086,1
6.59634,-0.240568,2.29386,-0.244722,1
6.63123,-0.214858,2.27559,-0.230644,1
6.66796,-0.189149,2.25372,-0.218962,1
6.64225,-0.238732,2.24504,-0.190207,1
6.70469,-0.185476,2.21568,-0.183317,1
6.69918,-0.119366,2.19831,-0.184515,1
6.64592,-0.168949,2.19412,-0.161451,1
6.78365,-0.0587647,2.14499,-0.175529,1
6.6753,-0.0440735,2.14739,-0.174032,1
6.63674,0.0220368,2.1414,-0.187211,1
6.7359,0.0826379,2.10336,-0.204584,1
6.5945,0.0330551,2.11803,-0.198893,1
6.67714,0.124875,2.08748,-0.225253,1
6.72672,0.220368,2.05872,-0.260298,1
6.64225,0.192822,2.05992,-0.27198,1
6.6551,0.286478,2.04315,-0.312418,1
6.64408,0.262605,2.03177,-0.33069,1
6.50085,0.22404,2.05483,-0.34327,1
6.52105,0.257096,2.04854,-0.370828,1
6.55594,0.323206,2.03656,-0.409468,1
6.45861,0.370952,2.05543,-0.449007,1
6.54859,0.416862,2.03476,-0.49244,1
6.39617,0.391153,2.06861,-0.521496,1
6.50085,0.381971,2.04914,-0.552348,1
6.42188,0.273623,2.06831,-0.557141,1
6.44759,0.189149,2.06711,-0.558938,1
6.44943,0.218531,2.06981,-0.582601,1
6.40352,0.0495827,2.08478,-0.558039,1
6.33924,0.0257096,2.10815,-0.555942,1
6.46412,0.0293824,2.08898,-0.559237,1
6.39801,-0.0312187,2.10785,-0.546357,1
6.40719,-0.0348915,2.11264,-0.542763,1
6.41637,-0.0385643,2.11713,-0.538869,1
6.44575,-0.130384,2.11534,-0.51191,1
6.39801,-0.192822,2.13121,-0.484952,1
6.45126,-0.148748,2.12492,-0.47986,1
6.4127,-0.179967,2.1378,-0.459192,1
6.46412,-0.200167,2.13121,-0.438823,1
6.49166,-0.235059,2.12582,-0.412763,1
6.4329,-0.216695,2.1405,-0.397187,1
6.4935,-0.165276,2.12942,-0.392395,1
6.44024,-0.317697,2.14259,-0.339077,1
6.56328,-0.161603,2.11504,-0.351957,1
6.56879,-0.143239,2.10725,-0.342971,1
6.49534,-0.214858,2.11863,-0.312119,1
6.58716,-0.104675,2.09437,-0.322303,1
6.54492,-0.123039,2.09677,-0.308824,1
6.57063,-0.205676,2.08508,-0.277073,1
6.54676,-0.104675,2.08389,-0.28546,1
6.61654,-0.0422371,2.06082,-0.292349,1
6.56696,-0.154257,2.06262,-0.260298,1
6.54492,-0.0550919,2.06142,-0.27228,1
6.56328,-0.156094,2.05183,-0.242027,1
6.54125,-0.0569283,2.05064,-0.254008,1
6.50819,-0.0514191,2.05453,-0.250414,1
6.49717,-0.110184,2.05543,-0.231243,1
6.5541,0.0257096,2.03985,-0.256404,1
6.53206,-0.179967,2.03955,-0.206082,1
6.54676,-0.0018364,2.03207,-0.236036,1
6.53574,-0.0293824,2.02967,-0.229147,1
6.50819,-0.0826379,2.03266,-0.212971,1
6.50819,0.0367279,2.03057,-0.236335,1
6.48432,-0.018364,2.03506,-0.225552,1
6.50452,-0.018364,2.02997,-0.223755,1
6.46412,-0.161603,2.03866,-0.185714,1
6.47514,0.0752923,2.03776,-0.232441,1
6.43106,0.0771287,2.05004,-0.239331,1
6.43106,0.255259,2.05453,-0.29145,1
6.47514,0.284642,2.04824,-0.320506,1
6.43657,0.227713,2.05902,-0.33039,1
6.4329,0.22955,2.06412,-0.35016,1
6.44943,0.260768,2.06412,-0.377717,1
6.46963,0.233222,2.06232,-0.392994,1
6.39066,0.200167,2.08389,-0.404077,1
6.42188,0.113857,2.08389,-0.399284,1
6.39984,0.258932,2.09527,-0.446012,1
6.41637,0.202004,2.09826,-0.4535,1
6.41453,0.0826379,2.10455,-0.440021,1
6.40903,0.110184,2.11204,-0.454399,1
6.42923,0.0238732,2.11354,-0.441519,1
6.44208,-0.0954926,2.11534,-0.413063,1
6.43657,-0.097329,2.12043,-0.404676,1
6.42739,-0.0128548,2.12702,-0.417855,1
6.42188,-0.139566,2.13331,-0.384307,1
6.4733,-0.189149,2.12552,-0.360045,1
6.4531,-0.170785,2.13181,-0.348363,1
6.39066,-0.0716195,2.15068,-0.359446,1
6.50635,-0.132221,2.12912,-0.337579,1
6.54308,-0.156094,2.11803,-0.320506,1
6.40719,-0.152421,2.14799,-0.307925,1
6.48615,-0.128548,2.13481,-0.301036,1
6.44024,-0.15793,2.14649,-0.282764,1
6.49534,-0.11202,2.136,-0.280967,1
6.5137,-0.146912,2.13061,-0.262395,1
6.44759,-0.159767,2.14499,-0.246819,1
6.47514,-0.126711,2.1414,-0.241428,1
6.4733,-0.143239,2.14289,-0.226451,1
6.44575,-0.0752923,2.15068,-0.231842,1
6.50819,-0.159767,2.1384,-0.203686,1
6.51554,-0.174458,2.13481,-0.186313,1
6.51737,-0.0550919,2.13181,-0.201889,1
6.41086,-0.11202,2.15607,-0.182718,1
6.48615,-0.159767,2.14349,-0.161151,1
6.46044,-0.0587647,2.15008,-0.173133,1
6.47697,-0.0752923,2.14799,-0.164147,1
6.45494,-0.00918198,2.15428,-0.174331,1
6.45677,-0.0808015,2.15637,-0.15546,1
6.55043,-0.150585,2.13511,-0.130599,1
6.54676,-0.152421,2.13061,-0.117419,1
6.44208,-0.0899835,2.15218,-0.120414,1
6.53941,-0.121202,2.13091,-0.104838,1
6.40168,-0.0569283,2.16177,-0.110829,1
6.48065,-0.108347,2.14889,-0.0928568,1
6.48799,-0.11202,2.14709,-0.0826725,1
6.49717,-0.115693,2.14469,-0.0721886,1
6.54125,-0.214858,2.13271,-0.0368432,1
6.45494,-0.0165276,2.14978,-0.0694928,1
6.34659,-0.0293824,2.18034,-0.0647002,1
6.52288,-0.115693,2.14739,-0.0401381,1
6.46228,-0.0789651,2.15937,-0.0398385,1
6.49901,-0.110184,2.15218,-0.0251612,1
6.52288,-0.110184,2.14499,-0.015576,1
6.47146,-0.0146912,2.15518,-0.0305529,1
6.46595,-0.0146912,2.15757,-0.0293547,1
6.54676,0.0128548,2.1387,-0.0353455,1
6.44208,0.0771287,2.16057,-0.0527187,1
6.50819,0.0789651,2.14709,-0.059608,1
6.52656,0.110184,2.1408,-0.0742854,1
6.51003,0.141403,2.1414,-0.0916586,1
6.47881,0.141403,2.14739,-0.10394,1
6.4329,0.168949,2.15967,-0.12311,1
6.4531,0.202004,2.15907,-0.145575,1
6.53023,0.211186,2.142,-0.165345,1
6.41086,0.286478,2.16895,-0.202488,1
6.39801,0.225877,2.17884,-0.211474,1
6.40352,0.284642,2.18453,-0.245621,1
6.39617,0.222204,2.19382,-0.254008,1
6.52839,0.101002,2.16746,-0.242027,1
6.47697,0.0569283,2.17704,-0.239331,1
6.36679,0.119366,2.2058,-0.259999,1
6.41637,-0.0220368,2.2034,-0.233939,1
6.4733,-0.0404007,2.19501,-0.227649,1
6.45126,-0.0202004,2.2016,-0.229147,1
6.42188,-0.0348915,2.21209,-0.223755,1
6.42188,-0.0716195,2.21748,-0.211474,1
6.48983,-0.0863107,2.2055,-0.201289,1
6.44392,-0.0789651,2.21718,-0.196197,1
6.39433,-0.108347,2.23335,-0.18182,1
6.50085,-0.104675,2.21388,-0.173432,1
6.43473,-0.0808015,2.22976,-0.170737,1
6.45677,-0.0826379,2.22826,-0.163548,1
6.56145,-0.172621,2.2043,-0.133294,1
6.4733,-0.101002,2.22018,-0.136889,1
6.55961,-0.135893,2.19921,-0.119216,1
6.44392,-0.115693,2.22257,-0.113225,1
6.44575,-0.134057,2.22557,-0.098548,1
6.53941,-0.097329,2.2052,-0.0964512,1
6.57614,-0.0936562,2.19112,-0.0889628,1
6.52472,-0.0771287,2.19681,-0.0853683,1
6.54125,-0.126711,2.18932,-0.0658983,1
6.45861,-0.0661103,2.2055,-0.070691,1
6.44943,-0.102838,2.21029,-0.0557141,1
6.58165,-0.0679467,2.17974,-0.0560136,1
6.46412,-0.121202,2.2016,-0.0365436,1
6.50819,-0.0808015,2.19232,-0.0368432,1
6.59267,-0.0808015,2.16865,-0.0299538,1
6.42004,-0.121202,2.2037,-0.0125806,1
6.54125,-0.130384,2.17854,0.000299538,1
6.59267,-0.0844743,2.16057,-0.000299538,1
6.48432,-0.117529,2.17944,0.0149769,1
6.56145,-0.0459099,2.15967,0.00688937,1
6.50268,-0.0330551,2.16835,0.00748845,1
6.44575,-0.11202,2.18124,0.0305529,1
6.51554,-0.0936562,2.16716,0.0353455,1
6.60736,-0.0477463,2.1411,0.031751,1
6.42739,-0.108347,2.17674,0.051221,1
6.46779,-0.0826379,2.17135,0.0536173,1
6.59817,-0.0348915,2.1396,0.0485251,1
6.48615,-0.0220368,2.15877,0.0482256,1
6.55043,0.0348915,2.1423,0.035645,1
6.52839,0.0679467,2.1423,0.0242626,1
6.60919,0.15793,2.11833,-0.00449307,1
6.45126,0.134057,2.14799,-0.0119815,1
6.4127,0.253423,2.16087,-0.0539168,1
6.54492,0.317697,2.13331,-0.0916586,1
6.52839,0.290151,2.13241,-0.111728,1
6.5137,0.264441,2.13271,-0.129999,1
6.46963,0.233222,2.1417,-0.144377,1
6.42739,0.202004,2.15398,-0.156359,1
6.49166,0.328715,2.1423,-0.205783,1
6.47514,0.26995,2.14619,-0.218962,1
6.49717,0.214858,2.1414,-0.227948,1
6.37964,0.196494,2.17075,-0.241428,1
6.3521,0.0697831,2.18693,-0.225852,1
6.48432,0.126711,2.16446,-0.24652,1
6.44208,0.117529,2.17554,-0.254607,1
6.45861,0.0899835,2.17494,-0.257902,1
6.47146,0.0312187,2.17405,-0.250114,1
6.47697,0.0606011,2.17375,-0.260598,1
6.43106,-0.018364,2.18633,-0.245322,1
6.46228,-0.0440735,2.18303,-0.237234,1
6.44208,-0.0238732,2.19022,-0.238732,1
6.48432,-0.0146912,2.18333,-0.239031,1
6.49534,-0.0165276,2.18034,-0.237234,1
6.41453,-0.0569283,2.20041,-0.225552,1
6.42739,-0.0936562,2.2031,-0.211174,1
6.45494,0.00550919,2.201,-0.228847,1
6.47146,-0.0642739,2.19951,-0.211474,1
6.37597,-0.0918199,2.22527,-0.198893,1
6.49166,-0.0459099,2.2049,-0.202787,1
6.42923,-0.0606011,2.22047,-0.194999,1
6.48983,0.0257096,2.20969,-0.212073,1
6.46412,-0.0752923,2.21598,-0.188409,1
6.46779,-0.0569283,2.21718,-0.186612,1
6.44575,-0.0587647,2.22407,-0.18122,1
6.45677,-0.0734559,2.22497,-0.172534,1
6.43473,-0.0422371,2.23306,-0.174032,1
6.47881,-0.0367279,2.22617,-0.172234,1
6.44759,-0.126711,2.23455,-0.145875,1
6.42188,-0.0293824,2.24444,-0.160253,1
6.41821,-0.0642739,2.25103,-0.148571,1
6.46228,-0.0257096,2.24564,-0.153064,1
6.45677,-0.027546,2.24893,-0.150368,1
6.47697,-0.130384,2.24653,-0.121612,1
6.43106,-0.0569283,2.25882,-0.1294,1
6.50635,0.0128548,2.24414,-0.14258,1
6.44759,-0.0954926,2.25732,-0.115921,1
6.45494,-0.097329,2.25882,-0.107235,1
6.44392,-0.0367279,2.26451,-0.114423,1
6.47697,-0.102838,2.25971,-0.0943545,1
6.45861,-0.0991654,2.26511,-0.0865665,1
6.4733,-0.0110184,2.26361,-0.100645,1
6.42739,-0.0936562,2.27649,-0.0784789,1
6.46779,-0.0679467,2.2711,-0.0772808,1
6.54492,-0.0422371,2.25312,-0.0778799,1
6.51737,-0.0661103,2.25522,-0.0682947,1
6.43657,0.145075,2.27319,-0.11652,1
6.45861,0.0293824,2.2717,-0.0994466,1
6.4733,0.0606011,2.2702,-0.10993,1
6.50452,0.121202,2.26331,-0.130299,1
6.50268,0.0642739,2.26211,-0.126405,1
6.41821,0.152421,2.28248,-0.154262,1
6.48248,0.27546,2.272,-0.198594,1
6.46963,0.247914,2.27529,-0.215068,1
6.41453,0.334224,2.29087,-0.258202,1
6.4733,0.0918199,2.30165,-0.0482256,1
6.55961,0.139566,2.28098,-0.0679951,1
6.4127,0.115693,2.31213,-0.0736863,1
6.53574,0.168949,2.28727,-0.0973498,1
6.51003,0.179967,2.28967,-0.114423,1
6.59817,0.383807,2.26541,-0.18182,1
6.45861,0.350752,2.29147,-0.206082,1
6.43657,0.359934,2.29985,-0.238133,1
6.43841,0.253423,2.30375,-0.241727,1
6.48983,0.27546,2.29476,-0.268985,1
6.46963,0.163439,2.29985,-0.263593,1
6.47514,0.115693,2.29985,-0.265391,1
6.4531,0.0606011,2.30644,-0.261197,1
6.51554,0.0881471,2.29386,-0.273478,1
6.46412,-0.0110184,2.30435,-0.255506,1
6.5137,0.0752923,2.29386,-0.276773,1
6.44392,-0.00550919,2.30974,-0.262395,1
6.4531,0.00367279,2.31064,-0.264492,1
6.4935,-0.00550919,2.30345,-0.262096,1
6.47146,-0.0440735,2.30884,-0.251911,1
6.48983,-0.0330551,2.30524,-0.251312,1
6.48432,0.0312187,2.30674,-0.264492,1
6.47146,-0.0404007,2.31034,-0.249216,1
6.43473,-0.128548,2.32112,-0.222856,1
6.49534,-0.0312187,2.31004,-0.237234,1
6.43657,-0.0697831,2.32441,-0.224653,1
6.44024,-0.0404007,2.32801,-0.226151,1
6.50635,-0.0422371,2.31513,-0.221958,1
6.42923,-0.102838,2.3334,-0.203087,1
6.52288,-0.0146912,2.31453,-0.216865,1
6.49717,0.0642739,2.31782,-0.235736,1
6.47881,-0.113857,2.32202,-0.195898,1
6.45677,-0.0367279,2.32801,-0.205783,1
6.48065,-0.0385643,2.32501,-0.202188,1
6.44759,-0.0532555,2.3337,-0.194999,1
6.52656,-0.00918198,2.31723,-0.201889,1
6.44208,-0.0348915,2.3355,-0.1947,1
6.46779,-0.0018364,2.3328,-0.199792,1
6.46963,0.00734559,2.334,-0.202188,1
6.42923,-0.0330551,2.34598,-0.192603,1
6.45861,0.0,2.34329,-0.197995,1
6.43657,-0.0734559,2.35167,-0.179423,1
6.48248,-0.0697831,2.34418,-0.174032,1
6.4531,-0.0220368,2.35197,-0.180322,1
6.38882,-0.119366,2.37144,-0.153663,1
6.48615,-0.0587647,2.35527,-0.158755,1
6.46963,-0.104675,2.35946,-0.141981,1
6.45126,0.0,2.36575,-0.159654,1
6.5339,0.097329,2.34778,-0.184815,1
6.49166,0.113857,2.35467,-0.197096,1
6.47146,0.0991654,2.35946,-0.203386,1
6.48615,0.200167,2.35736,-0.237534,1
6.48248,0.27546,2.35826,-0.273778,1
6.4329,0.257096,2.37144,-0.292649,1
6.45861,0.18364,2.36934,-0.295644,1
6.44575,0.225877,2.37534,-0.322003,1
6.40535,0.205676,2.38911,-0.336082,1
6.37413,0.271787,2.40409,-0.370528,1
6.38332,0.194658,2.41158,-0.373823,1
6.34292,0.141403,2.43075,-0.377118,1
6.31721,0.115693,2.44992,-0.38221,1
6.44024,0.0624375,2.43285,-0.378616,1
6.39066,0.0293824,2.44962,-0.375621,1
6.39066,-0.0532555,2.45801,-0.35675,1
6.44759,-0.0587647,2.45142,-0.351058,1
6.42555,-0.027546,2.4607,-0.354054,1
6.39617,-0.0312187,2.47358,-0.350759,1
6.39801,-0.0550919,2.48107,-0.341773,1
6.40719,-0.0459099,2.48587,-0.339376,1
6.46779,-0.113857,2.47748,-0.318409,1
6.44759,-0.150585,2.48437,-0.299238,1
6.44575,-0.0532555,2.48856,-0.31122,1
6.48065,-0.198331,2.48317,-0.269884,1
6.48248,-0.0991654,2.48317,-0.277971,1
6.42004,-0.0679467,2.49964,-0.277672,1
6.47514,-0.141403,2.49126,-0.25311,1
6.47514,-0.11202,2.49246,-0.248616,1
6.42004,-0.0826379,2.50743,-0.246819,1
6.51737,-0.168949,2.48856,-0.217465,1
6.49534,-0.124875,2.49156,-0.214469,1
6.53757,-0.141403,2.48017,-0.199492,1
6.51737,-0.0954926,2.48107,-0.199193,1
6.50452,-0.0844743,2.48197,-0.193801,1
6.53206,-0.152421,2.47328,-0.169239,1
6.51921,-0.110184,2.47299,-0.167142,1
6.54492,-0.110184,2.4637,-0.157856,1
6.52656,-0.0330551,2.4637,-0.168041,1
6.46779,-0.0367279,2.47538,-0.164446,1
6.53206,-0.0459099,2.4604,-0.158755,1
6.51003,-0.0587647,2.4625,-0.151566,1
6.40535,0.00918198,2.48736,-0.164147,1
6.57797,-0.0202004,2.45022,-0.157257,1
6.49901,-0.0220368,2.4628,-0.155161,1
6.46595,-0.0624375,2.47029,-0.14288,1
6.5137,-0.0587647,2.4601,-0.138387,1
6.53023,-0.0459099,2.45352,-0.136589,1
6.53023,-0.0606011,2.44992,-0.129101,1
6.48432,-0.0422371,2.45831,-0.128502,1
6.43106,0.0642739,2.47209,-0.152165,1
6.47146,0.0459099,2.46669,-0.153064,1
6.51554,0.027546,2.45681,-0.152165,1
6.4935,0.0146912,2.45981,-0.151267,1
6.55961,0.0293824,2.44273,-0.156359,1
6.44024,0.128548,2.46729,-0.184216,1
6.42555,0.113857,2.47478,-0.191405,1
6.41086,0.154257,2.48377,-0.211174,1
6.48432,0.174458,2.47179,-0.229746,1
6.49901,0.277296,2.46819,-0.270782,1
6.50635,0.293824,2.4655,-0.298639,1
6.40719,0.352588,2.48916,-0.338777,1
6.40719,0.334224,2.49605,-0.363939,1
6.4531,0.266278,2.49126,-0.375021,1
6.42923,0.152421,2.50054,-0.368731,1
6.47697,0.0550919,2.49335,-0.35675,1
6.60736,0.00734559,2.461,-0.349261,1
6.44943,0.00918198,2.49096,-0.350459,1
6.61287,-0.0569283,2.45262,-0.334284,1
6.41086,-0.018364,2.49335,-0.339376,1
6.5945,-0.0110184,2.45322,-0.339376,1
6.5541,-0.110184,2.45441,-0.313317,1
6.56512,-0.0991654,2.44603,-0.306727,1
6.58348,-0.0532555,2.43464,-0.310022,1
6.53574,-0.0679467,2.43854,-0.301635,1
6.64408,-0.0477463,2.40709,-0.301036,1
6.60368,-0.0624375,2.40409,-0.293248,1
6.53941,-0.0257096,2.41068,-0.297441,1
6.59083,-0.0642739,2.39301,-0.28546,1
6.59083,-0.0330551,2.38432,-0.287856,1
6.53206,-0.0679467,2.39061,-0.276174,1
6.50635,-0.0220368,2.39331,-0.282165,1
6.6551,0.0330551,2.35407,-0.294146,1
6.57797,-0.0238732,2.35916,-0.282464,1
6.58716,0.00734559,2.34928,-0.288455,1
6.53757,0.0348915,2.35347,-0.295943,1
6.52105,0.0459099,2.35377,-0.301934,1
6.5137,0.0238732,2.35257,-0.300137,1
6.62388,0.0202004,2.32232,-0.301335,1
6.45677,0.0899835,2.35347,-0.320805,1
6.52839,0.0110184,2.33789,-0.308524,1
6.44392,-0.0146912,2.35617,-0.302533,1
6.52472,0.0330551,2.33909,-0.313616,1
6.50268,0.0202004,2.34149,-0.313017,1
6.46044,-0.018364,2.35107,-0.30493,1
6.48065,-0.0404007,2.34838,-0.29804,1
