I_Q,I_D,V_Q,V_D,is_startup
6.45126,0.0624375,2.41847,-0.224054,1
6.47881,0.0367279,2.41458,-0.222557,1
6.51003,0.130384,2.40709,-0.249815,1
6.50635,0.165276,2.40589,-0.269584,1
6.48615,0.172621,2.40948,-0.285759,1
6.55226,0.209349,2.39241,-0.310022,1
6.45126,0.185476,2.41248,-0.321704,1
6.48615,0.163439,2.40679,-0.331588,1
6.47146,0.167112,2.41038,-0.346565,1
6.4733,0.205676,2.41128,-0.370528,1
6.47881,0.181803,2.41098,-0.38221,1
6.46228,0.246077,2.41577,-0.413961,1
6.46412,0.132221,2.41727,-0.405874,1
6.46412,0.0789651,2.41907,-0.403478,1
6.43657,0.110184,2.42835,-0.418155,1
6.50819,0.0679467,2.41398,-0.416657,1
6.50452,-0.0165276,2.41308,-0.401081,1
6.51554,0.0202004,2.40888,-0.408869,1
6.51554,0.0257096,2.40619,-0.412164,1
6.48248,0.0220368,2.41218,-0.413362,1
6.53206,-0.0202004,2.3996,-0.404376,1
6.50452,-0.0238732,2.40289,-0.40168,1
6.50085,-0.0532555,2.40229,-0.392095,1
6.5339,-0.0697831,2.39241,-0.383708,1
6.4935,-0.018364,2.3987,-0.390597,1
6.46779,0.101002,2.40499,-0.419653,1
6.51554,-0.00550919,2.39421,-0.400782,1
6.52105,-0.0348915,2.39031,-0.393293,1
6.53023,-0.0606011,2.38492,-0.383409,1
6.50819,0.0881471,2.38702,-0.416358,1
6.50819,-0.00367279,2.38492,-0.400183,1
6.49901,0.0238732,2.38552,-0.407072,1
6.48248,-0.0165276,2.38881,-0.398685,1
6.50268,-0.00918198,2.38372,-0.399284,1
6.52656,0.0312187,2.37623,-0.408869,1
6.48615,-0.0238732,2.38312,-0.397487,1
6.50819,-0.0495827,2.37743,-0.3888,1
6.47146,-0.106511,2.38492,-0.370229,1
6.44024,-0.0954926,2.39421,-0.363639,1
6.4127,0.0514191,2.40499,-0.393293,1
6.44024,-0.0110184,2.40439,-0.381611,1
6.44208,-0.0165276,2.40799,-0.379215,1
6.44392,-0.0238732,2.41128,-0.37592,1
6.54125,-0.148748,2.38971,-0.342072,1
6.42555,-0.0606011,2.41458,-0.351957,1
6.43106,-0.0312187,2.41847,-0.354353,1
6.50819,-0.135893,2.40349,-0.324699,1
6.42555,-0.101002,2.42266,-0.322303,1
6.43841,-0.108347,2.42476,-0.311819,1
6.47514,-0.0624375,2.41937,-0.314215,1
6.49534,-0.101002,2.41487,-0.298939,1
6.46044,-0.150585,2.42296,-0.277971,1
6.40352,-0.0661103,2.43974,-0.286658,1
6.50085,-0.161603,2.42206,-0.256704,1
6.56145,-0.211186,2.40529,-0.230045,1
6.46779,-0.0844743,2.42296,-0.244423,1
6.43473,-0.102838,2.43285,-0.232741,1
6.51737,-0.216695,2.41607,-0.1947,1
6.54676,-0.218531,2.40589,-0.175829,1
6.56696,-0.189149,2.3957,-0.164746,1
6.60001,-0.190985,2.38043,-0.148271,1
6.54492,-0.11202,2.38462,-0.152165,1
6.52288,-0.132221,2.38552,-0.137188,1
6.66796,-0.18364,2.34508,-0.112926,1
6.58165,-0.101002,2.35167,-0.118617,1
6.71019,-0.174458,2.31064,-0.0910595,1
6.63123,-0.0348915,2.31183,-0.112027,1
6.61654,-0.0550919,2.30315,-0.10364,1
6.68448,-0.113857,2.27469,-0.0841702,1
6.61103,-0.0679467,2.27679,-0.0862669,1
6.5743,-0.027546,2.27529,-0.09076,1
6.63307,-0.0550919,2.25282,-0.0811748,1
6.53023,0.0477463,2.2666,-0.103041,1
6.65694,-0.0385643,2.23036,-0.0850688,1
6.59083,0.0606011,2.23276,-0.106935,1
6.50452,0.187312,2.24594,-0.144377,1
6.60185,0.0477463,2.21958,-0.124907,1
6.60001,0.143239,2.21029,-0.153363,1
6.58348,0.150585,2.2046,-0.167142,1
6.63858,0.102838,2.18243,-0.168041,1
6.50452,0.132221,2.2037,-0.184216,1
6.61103,0.117529,2.17494,-0.191704,1
6.56696,0.121202,2.17554,-0.202488,1
6.55043,0.187312,2.17285,-0.229746,1
6.48615,0.216695,2.18393,-0.253409,1
6.45677,0.246077,2.19112,-0.279169,1
6.28599,0.31586,2.23725,-0.318109,1
6.53023,0.240568,2.19202,-0.325598,1
6.43657,0.258932,2.21239,-0.351058,1
6.38882,0.22404,2.22856,-0.363939,1
6.46412,0.185476,2.21778,-0.373224,1
6.43106,0.0936562,2.22796,-0.365736,1
6.43473,0.097329,2.23186,-0.374422,1
6.44208,0.0110184,2.23425,-0.360644,1
6.39066,0.0312187,2.25133,-0.366634,1
6.53757,-0.0165276,2.22167,-0.357349,1
6.42372,-0.018364,2.24653,-0.355252,1
6.49166,-0.0257096,2.23425,-0.351957,1
6.49534,-0.0532555,2.23306,-0.342671,1
6.42004,-0.0477463,2.25133,-0.339376,1
6.40168,-0.0550919,2.26181,-0.333685,1
6.42923,-0.172621,2.26211,-0.298939,1
6.42555,-0.11202,2.2678,-0.299837,1
6.50635,-0.0789651,2.25223,-0.298639,1
6.49534,-0.0863107,2.25312,-0.289953,1
6.39801,-0.101002,2.27739,-0.27887,1
6.4733,-0.167112,2.2657,-0.253709,1
6.52839,-0.143239,2.25253,-0.245322,1
6.49534,-0.132221,2.25762,-0.235736,1
6.52288,-0.123039,2.24983,-0.22705,1
6.4329,-0.145075,2.2696,-0.210875,1
6.58165,-0.13773,2.23605,-0.200391,1
6.55226,-0.126711,2.23545,-0.191405,1
6.49717,-0.167112,2.24384,-0.170437,1
6.59083,-0.156094,2.21898,-0.159055,1
6.53574,-0.128548,2.22407,-0.152465,1
6.48432,-0.139566,2.23335,-0.138986,1
6.60736,-0.102838,2.2019,-0.136589,1
6.55594,-0.0808015,2.2049,-0.133594,1
6.54308,-0.139566,2.2019,-0.111428,1
6.61103,-0.104675,2.18004,-0.108433,1
6.53757,-0.104675,2.18782,-0.0994466,1
6.57246,-0.0550919,2.17465,-0.103341,1
6.53757,-0.102838,2.17614,-0.0865665,1
6.55043,-0.0734559,2.16865,-0.0853683,1
6.60185,-0.0899835,2.15008,-0.0745849,1
6.5339,-0.0936562,2.15727,-0.0658983,1
6.4531,-0.0348915,2.17405,-0.0733868,1
6.59817,-0.0459099,2.1399,-0.067396,1
6.50819,-0.0771287,2.15338,-0.0557141,1
6.53574,-0.0808015,2.14439,-0.0482256,1
6.57981,-0.0257096,2.12882,-0.055115,1
6.49534,-0.0606011,2.1423,-0.0440321,1
6.51737,-0.0312187,2.136,-0.0464284,1
6.4935,-0.0514191,2.1393,-0.0386404,1
6.4733,-0.0716195,2.14409,-0.0290552,1
6.56145,-0.0532555,2.12283,-0.0275575,1
6.53206,-0.0422371,2.12372,-0.0257603,1
6.45677,0.00367279,2.139,-0.0341473,1
6.59634,-0.00734559,2.10605,-0.0314515,1
6.46044,-0.0440735,2.13121,-0.0215667,1
6.50268,-0.0422371,2.12253,-0.0182718,1
6.51186,-0.0367279,2.11893,-0.016175,1
6.48983,-0.0293824,2.12223,-0.0149769,1
6.4531,0.00918198,2.13121,-0.0221658,1
6.53574,0.0697831,2.11294,-0.0383409,1
6.42739,0.0495827,2.1366,-0.0392395,1
6.46044,0.143239,2.13301,-0.067396,1
6.50819,0.268114,2.12312,-0.111428,1
6.45494,0.27546,2.13481,-0.13629,1
6.45494,0.251586,2.1375,-0.153663,1
6.42739,-0.0771287,2.08898,-0.216566,1
6.39617,-0.0899835,2.10186,-0.206681,1
6.36862,-0.135893,2.11653,-0.187211,1
6.51554,0.0220368,2.08898,-0.215967,1
6.45677,0.0587647,2.10156,-0.227349,1
6.4127,-0.108347,2.11534,-0.189608,1
6.4127,-0.0018364,2.12133,-0.20758,1
6.42555,-0.0661103,2.12462,-0.191105,1
6.38515,-0.134057,2.1399,-0.168041,1
6.4127,-0.00918198,2.1414,-0.188409,1
6.46228,-0.0495827,2.13511,-0.177326,1
6.44024,0.0018364,2.14289,-0.186612,1
6.44208,-0.0808015,2.14649,-0.165644,1
6.40903,-0.119366,2.15847,-0.14887,1
6.47514,-0.0348915,2.14829,-0.160253,1
6.37781,-0.174458,2.17375,-0.121313,1
6.48615,-0.0110184,2.15547,-0.148271,1
6.4531,-0.0165276,2.16386,-0.145875,1
6.43473,-0.178131,2.17135,-0.103341,1
6.39433,-0.0312187,2.18633,-0.125806,1
6.44759,0.0018364,2.18034,-0.131497,1
6.47697,-0.0789651,2.17614,-0.111129,1
6.44392,-0.0550919,2.18543,-0.11023,1
6.47697,-0.0440735,2.18064,-0.108433,1
6.42555,-0.0477463,2.19441,-0.10364,1
6.44208,-0.0642739,2.19561,-0.0955526,1
6.42739,-0.0734559,2.2028,-0.0877646,1
6.43473,-0.0569283,2.2061,-0.0856678,1
6.44392,-0.0404007,2.20819,-0.0850688,1
6.49166,0.0330551,2.19921,-0.100345,1
6.44943,0.0238732,2.20969,-0.100944,1
6.46412,0.101002,2.20909,-0.122511,1
6.45861,0.0899835,2.21239,-0.128502,1
6.48983,0.13773,2.2067,-0.148271,1
6.4531,0.185476,2.21568,-0.172234,1
6.4531,0.115693,2.21868,-0.170138,1
6.44943,0.222204,2.22227,-0.20728,1
6.39617,0.29566,2.23935,-0.245022,1
6.43657,0.22955,2.23665,-0.25311,1
6.41821,0.303006,2.24534,-0.29145,1
6.42555,0.293824,2.24923,-0.315114,1
6.42739,0.192822,2.25402,-0.313916,1
6.36312,0.231386,2.27529,-0.340275,1
6.36128,0.0991654,2.28607,-0.326197,1
6.4127,0.0936562,2.28368,-0.333386,1
6.39801,-0.0128548,2.29386,-0.313916,1
6.42188,-0.0220368,2.29536,-0.310621,1
6.41086,0.0514191,2.30345,-0.327695,1
6.39801,-0.0863107,2.31333,-0.296543,1
6.41453,-0.0385643,2.31633,-0.301635,1
6.39617,0.0018364,2.32741,-0.308824,1
6.38882,-0.0477463,2.33699,-0.295943,1
6.42372,-0.0550919,2.3361,-0.290252,1
6.42188,-0.104675,2.34209,-0.272879,1
6.42188,-0.154257,2.34748,-0.251312,1
6.42372,-0.0477463,2.35257,-0.265091,1
6.43473,-0.0642739,2.35497,-0.257004,1
6.38882,-0.0716195,2.37114,-0.249815,1
6.46228,-0.0954926,2.36066,-0.237534,1
6.44208,-0.190985,2.36785,-0.204884,1
6.37964,-0.146912,2.38762,-0.200091,1
6.35393,-0.0220368,2.40319,-0.219262,1
6.45861,-0.126711,2.38762,-0.190506,1
6.45677,-0.0881471,2.39031,-0.189608,1
6.48432,-0.101002,2.38612,-0.179124,1
6.48432,-0.198331,2.38612,-0.145575,1
6.39801,-0.108347,2.40828,-0.151566,1
6.43106,-0.123039,2.40739,-0.138686,1
6.37781,-0.119366,2.42566,-0.129101,1
6.44392,-0.113857,2.41817,-0.120414,1
6.51186,-0.102838,2.40439,-0.113525,1
6.4733,-0.20384,2.41188,-0.079078,1
6.41637,-0.104675,2.42746,-0.086866,1
6.48799,-0.0918199,2.41487,-0.0811748,1
6.44024,-0.0587647,2.42746,-0.0817739,1
6.43657,-0.108347,2.43225,-0.0644007,1
6.49901,-0.181803,2.42027,-0.0362441,1
6.48065,-0.130384,2.42416,-0.0338478,1
6.46412,-0.0789651,2.42865,-0.0359446,1
6.39801,-0.0752923,2.44752,-0.0302533,1
6.45494,-0.0771287,2.44034,-0.023364,1
6.60552,-0.194658,2.40469,0.0131797,1
6.46228,-0.110184,2.43105,0.00838706,1
6.42555,-0.0826379,2.44243,0.0104838,1
6.50085,-0.115693,2.42835,0.0260598,1
6.5339,-0.104675,2.41847,0.0332487,1
6.49166,-0.13773,2.42536,0.0506219,1
6.53941,-0.15793,2.41248,0.067396,1
6.41637,0.027546,2.43944,0.0335482,1
6.51737,-0.117529,2.41967,0.0679951,1
6.45677,-0.0899835,2.43255,0.07129,1
6.4329,-0.0697831,2.44123,0.0736863,1
6.57797,-0.0661103,2.40858,0.0787785,1
6.46595,0.139566,2.42925,0.031751,1
6.57246,0.0936562,2.40379,0.0314515,1
6.48432,0.174458,2.41907,0.00299538,1
6.44575,0.22404,2.42895,-0.0245621,1
6.54308,0.211186,2.40769,-0.0404376,1
6.5743,0.145075,2.39481,-0.0413362,1
6.48799,0.163439,2.40918,-0.0584099,1
6.54308,0.124875,2.39511,-0.0623039,1
6.45677,0.198331,2.41218,-0.0919581,1
6.44759,0.156094,2.41697,-0.0979489,1
6.52288,0.152421,2.4014,-0.11023,1
6.5339,0.143239,2.39511,-0.121013,1
6.45861,0.152421,2.41038,-0.135391,1
6.48432,0.174458,2.40649,-0.154262,1
6.38699,0.117529,2.43135,-0.154262,1
6.45861,-0.0018364,2.42146,-0.133893,1
6.48065,0.0771287,2.41817,-0.153962,1
6.48248,0.00734559,2.41817,-0.14288,1
6.60919,-0.0679467,2.38612,-0.124308,1
6.40352,-0.0404007,2.42805,-0.125506,1
6.48983,-0.0642739,2.41308,-0.115921,1
6.51554,-0.102838,2.40619,-0.100645,1
6.46779,-0.0716195,2.41607,-0.0997461,1
6.46228,0.0018364,2.41877,-0.112626,1
6.51003,-0.0918199,2.40888,-0.0886632,1
6.4733,-0.0293824,2.41607,-0.0967508,1
6.56512,-0.0752923,2.39391,-0.0826725,1
6.4935,-0.0587647,2.40529,-0.0802762,1
6.44024,-0.134057,2.41847,-0.0560136,1
6.43841,-0.0606011,2.42266,-0.063502,1
6.59634,-0.141403,2.38642,-0.0377418,1
6.59634,-0.0661103,2.37713,-0.0449307,1
6.46963,-0.0844743,2.3999,-0.0344469,1
6.55226,-0.101002,2.38043,-0.0230644,1
6.46044,-0.108347,2.3981,-0.0125806,1
6.60736,-0.0550919,2.36276,-0.0170737,1
6.49166,-0.0477463,2.38193,-0.0140783,1
6.46412,-0.0936562,2.38852,0.00179723,1
6.55594,-0.0348915,2.36695,-0.00569122,1
6.47697,-0.117529,2.38133,0.0185714,1
6.53941,-0.0752923,2.36605,0.0176727,1
6.46044,-0.0587647,2.38163,0.020069,1
6.47514,-0.0881471,2.38013,0.0326496,1
6.60001,-0.0348915,2.34928,0.0263593,1
6.46412,-0.0293824,2.37414,0.027857,1
6.43106,-0.0991654,2.38462,0.0482256,1
6.59083,-0.0514191,2.34838,0.0446312,1
6.46779,-0.0863107,2.37084,0.0581104,1
6.45677,-0.0697831,2.37534,0.0608062,1
6.56696,-0.0606011,2.34987,0.0647002,1
6.48615,-0.110184,2.36365,0.0823729,1
6.59267,-0.0642739,2.3361,0.0799766,1
6.52105,-0.027546,2.34538,0.0760826,1
6.50268,-0.0661103,2.34718,0.0883637,1
6.49901,-0.0495827,2.34658,0.0898614,1
6.55226,-0.102838,2.3319,0.107534,1
6.46412,-0.097329,2.34898,0.115023,1
6.53206,-0.00367279,2.3334,0.0994466,1
6.46779,-0.0642739,2.34598,0.115023,1
6.56145,-0.0293824,2.32352,0.111728,1
6.54676,-0.0385643,2.32082,0.116221,1
6.46044,-0.0991654,2.33759,0.135391,1
6.52839,0.0018364,2.32232,0.117718,1
6.5137,-0.0661103,2.32292,0.135092,1
6.45677,-0.0440735,2.3349,0.135092,1
6.62388,-0.00367279,2.29476,0.128801,1
6.51921,0.0495827,2.30974,0.115023,1
6.51737,0.0991654,2.30764,0.0982484,1
6.60001,0.178131,2.28368,0.0697923,1
6.49901,0.108347,2.29985,0.0724882,1
6.44759,0.124875,2.31183,0.059009,1
6.53206,0.205676,2.29326,0.027857,1
6.41821,0.159767,2.31872,0.0218663,1
6.53574,0.246077,2.29446,-0.0137787,1
6.42739,0.194658,2.31782,-0.0215667,1
6.42372,0.301169,2.32382,-0.0652993,1
6.50819,0.389316,2.30764,-0.113525,1
6.47146,0.343406,2.31513,-0.135092,1
6.42923,0.354425,2.32711,-0.166843,1
6.38882,0.27546,2.34239,-0.177027,1
6.36312,0.225877,2.35706,-0.18781,1
6.44024,0.198331,2.34808,-0.199792,1
6.43473,0.0936562,2.35347,-0.190207,1
6.36495,0.0606011,2.37534,-0.189608,1
6.45861,0.0697831,2.36186,-0.197096,1
6.4733,0.121202,2.36036,-0.215967,1
6.4329,0.0624375,2.37204,-0.211474,1
6.42923,0.0128548,2.37743,-0.204285,1
6.35761,-0.0936562,2.4005,-0.177926,1
6.47514,-0.00734559,2.38133,-0.192004,1
6.48432,-0.0238732,2.38013,-0.187211,1
6.40168,-0.0771287,2.4014,-0.171635,1
6.45677,-0.0110184,2.39421,-0.18182,1
6.44575,-0.00550919,2.3996,-0.182419,1
6.42923,-0.0679467,2.40739,-0.165944,1
6.41821,-0.132221,2.41487,-0.143778,1
6.41637,-0.0606011,2.42117,-0.150967,1
6.44392,-0.00734559,2.42027,-0.159354,1
6.49901,-0.00367279,2.40948,-0.159354,1
6.44024,-0.0312187,2.42386,-0.152465,1
6.44208,-0.0936562,2.42716,-0.133594,1
6.47146,-0.00367279,2.42326,-0.148571,1
6.42188,-0.13773,2.43734,-0.114124,1
6.39801,-0.0844743,2.44902,-0.115921,1
6.46412,-0.0752923,2.43944,-0.111129,1
6.44759,-0.0899835,2.44543,-0.100944,1
6.42004,-0.00367279,2.45591,-0.115322,1
6.44024,-0.0661103,2.45651,-0.0991471,1
6.45861,-0.0936562,2.45531,-0.0862669,1
6.46595,-0.0202004,2.45591,-0.0973498,1
6.41637,-0.146912,2.47029,-0.0632025,1
6.45677,-0.0863107,2.4658,-0.0658983,1
6.44575,-0.0679467,2.47119,-0.063502,1
6.46779,-0.0624375,2.46909,-0.059009,1
6.42739,-0.0348915,2.48107,-0.0608062,1
6.4531,-0.027546,2.47928,-0.0599076,1
6.40352,-0.181803,2.49485,-0.0179723,1
6.44759,-0.115693,2.49066,-0.01947,1
6.44759,-0.0991654,2.49395,-0.0137787,1
6.50268,-0.0642739,2.48317,-0.0140783,1
6.48248,-0.0716195,2.48706,-0.00688937,1
6.42923,-0.0752923,2.50084,0.0,1
6.49901,-0.0679467,2.48766,0.00479261,1
6.44208,-0.132221,2.50144,0.0269584,1
6.47146,-0.0881471,2.49755,0.0269584,1
6.43841,0.0220368,2.50743,0.0062903,1
6.48983,-0.0532555,2.49815,0.0236635,1
6.49901,-0.0348915,2.49545,0.023364,1
6.53574,0.128548,2.48497,-0.015576,1
6.47881,0.148748,2.49545,-0.0314515,1
6.50819,0.13773,2.48856,-0.0413362,1
6.4531,0.218531,2.50054,-0.0736863,1
6.43473,0.117529,2.50833,-0.0661979,1
6.49901,0.225877,2.49605,-0.104239,1
6.48248,0.244241,2.49934,-0.127903,1
6.44024,0.141403,2.51043,-0.122511,1
6.44208,0.190985,2.51402,-0.147373,1
6.40903,0.235059,2.526,-0.174631,1
6.45861,0.168949,2.52001,-0.177926,1
6.4127,0.328715,2.53379,-0.233041,1
6.46228,0.176294,2.5275,-0.222257,1
6.42188,0.189149,2.53978,-0.240529,1
6.38332,0.198331,2.55536,-0.258801,1
6.40352,0.0110184,2.55865,-0.227948,1
6.41453,0.0606011,2.56315,-0.241428,1
6.37964,0.159767,2.57812,-0.27198,1
6.40168,0.0293824,2.58172,-0.252211,1
6.46044,-0.0918199,2.57363,-0.223755,1
6.43657,0.0385643,2.58202,-0.249216,1
6.39433,0.101002,2.59699,-0.268686,1
6.42188,0.0624375,2.59789,-0.267487,1
6.37964,-0.0293824,2.61407,-0.249216,1
6.42004,-0.0348915,2.61287,-0.245322,1
6.41453,0.0385643,2.61976,-0.260898,1
6.41453,-0.0440735,2.62575,-0.243225,1
6.41821,-0.128548,2.63114,-0.217764,1
6.4127,-0.0881471,2.63833,-0.217165,1
6.40719,-0.0495827,2.64582,-0.219561,1
6.4329,0.00367279,2.64612,-0.229147,1
6.3925,-0.0385643,2.66109,-0.218663,1
6.50085,-0.141403,2.64133,-0.189008,1
6.46963,-0.0881471,2.18543,-0.113225,1
6.51186,-0.0477463,2.17614,-0.115921,1
6.53941,-0.0954926,2.16686,-0.0997461,1
6.52656,-0.0642739,2.16566,-0.0997461,1
6.39984,-0.0569283,2.19471,-0.0961517,1
6.51186,-0.0348915,2.17345,-0.0970503,1
6.51737,-0.0697831,2.16985,-0.0850688,1
6.56879,-0.0238732,2.15398,-0.09076,1
6.49166,-0.0661103,2.16656,-0.0781794,1
6.41821,-0.110184,2.18483,-0.0611057,1
6.44208,-0.0569283,2.18453,-0.0652993,1
6.49717,-0.0991654,2.17405,-0.0497233,1
6.48799,-0.0367279,2.17554,-0.0572117,1
6.44759,-0.0606011,2.18573,-0.0479261,1
6.5541,-0.0459099,2.16177,-0.0464284,1
6.51921,-0.0679467,2.16506,-0.0371427,1
6.48065,-0.00367279,2.17225,-0.0476265,1
6.46412,-0.0587647,2.17674,-0.0332487,1
6.48983,-0.0606011,2.17195,-0.027857,1
6.4733,0.0312187,2.17614,-0.0461288,1
6.51921,0.0018364,2.16536,-0.0413362,1
6.50085,0.0330551,2.16716,-0.0494238,1
6.49901,0.0954926,2.16626,-0.0682947,1
6.41453,0.0642739,2.18693,-0.0682947,1
6.46412,0.156094,2.18034,-0.0970503,1
6.50268,0.159767,2.17225,-0.111428,1
6.43657,0.214858,2.18782,-0.139285,1
6.48983,0.251586,2.17824,-0.166843,1
6.44575,0.277296,2.18932,-0.1947,1
6.40168,0.301169,2.2043,-0.224653,1
6.44575,0.308515,2.19981,-0.251911,1
6.38148,0.268114,2.21988,-0.268086,1
6.48615,0.257096,2.2022,-0.288155,1
6.42923,0.214858,2.21658,-0.299238,1
6.37046,0.0495827,2.23635,-0.275275,1
6.42923,0.0606011,2.23126,-0.282165,1
6.44208,0.0,2.23306,-0.271681,1
6.37597,-0.0220368,2.25342,-0.266289,1
6.45126,0.0257096,2.24354,-0.276474,1
6.40903,-0.0550919,2.25732,-0.258202,1
6.40352,-0.126711,2.26511,-0.235137,1
6.45861,-0.0514191,2.25822,-0.243524,1
6.47514,-0.0202004,2.25642,-0.247119,1
6.41821,-0.115693,2.272,-0.221059,1
6.43841,-0.0844743,2.27259,-0.218962,1
6.4329,-0.0348915,2.27799,-0.224653,1
6.38882,-0.101002,2.29386,-0.204884,1
6.4733,-0.104675,2.28068,-0.195299,1
6.49901,-0.0716195,2.27499,-0.194999,1
6.46779,-0.0367279,2.28188,-0.197695,1
6.46963,-0.0881471,2.28308,-0.18122,1
6.4733,-0.104675,2.28368,-0.169538,1
6.44759,-0.0716195,2.29117,-0.169239,1
6.39801,-0.124875,2.30734,-0.149469,1
6.49534,-0.0844743,2.28967,-0.14887,1
6.42739,-0.192822,2.30644,-0.114423,1
6.46595,-0.123039,2.30135,-0.115921,1
6.41821,-0.0771287,2.31543,-0.117119,1
6.48615,-0.018364,2.30405,-0.125506,1
6.46779,-0.143239,2.30854,-0.0919581,1
6.45494,-0.11202,2.31333,-0.0877646,1
6.48799,-0.00367279,2.30734,-0.105737,1
6.54308,0.00734559,2.29326,-0.108433,1
6.5339,0.0367279,2.29087,-0.116221,1
6.43106,-0.150585,2.31303,-0.0718891,1
6.45126,-0.097329,2.31243,-0.0724882,1
6.42555,-0.0918199,2.32202,-0.0655988,1
6.48065,-0.135893,2.31333,-0.0464284,1
6.5137,-0.0220368,2.30524,-0.0641011,1
6.45126,-0.0697831,2.31872,-0.0500228,1
6.46595,-0.0734559,2.31812,-0.0431335,1
6.48432,-0.0752923,2.31513,-0.0365436,1
6.47146,-0.0716195,2.31872,-0.0311519,1
6.46595,-0.0128548,2.32112,-0.0398385,1
6.4935,0.0459099,2.31573,-0.0539168,1
6.46595,0.0202004,2.32232,-0.051221,1
6.44943,0.168949,2.32801,-0.0910595,1
6.45861,0.139566,2.32891,-0.0976494,1
6.48799,0.317697,2.32382,-0.155161,1
6.50085,0.231386,2.32022,-0.159953,1
6.41637,0.202004,2.34059,-0.172234,1
6.48799,0.146912,2.32831,-0.175529,1
6.46779,0.235059,2.3334,-0.210276,1
6.38332,0.11202,2.35646,-0.198893,1
6.41821,0.174458,2.35646,-0.224653,1
6.46228,0.179967,2.35077,-0.240828,1
6.46228,0.150585,2.35287,-0.248616,1
6.44392,0.150585,2.35976,-0.261497,1
6.44943,0.121202,2.36186,-0.266589,1
6.42555,0.0863107,2.37114,-0.268386,1
6.40352,0.0477463,2.38163,-0.26569,1
6.4329,-0.0367279,2.38133,-0.248317,1
6.43841,-0.00734559,2.38462,-0.25251,1
6.42923,0.0771287,2.39091,-0.273478,1
6.43657,-0.0165276,2.39391,-0.256105,1
6.4329,-0.0532555,2.399,-0.245322,1
6.38699,-0.0110184,2.41547,-0.251612,1
6.48432,-0.170785,2.399,-0.209677,1
6.43841,-0.163439,2.41098,-0.197396,1
6.45861,-0.132221,2.40978,-0.191105,1
6.44759,-0.115693,2.41458,-0.184216,1
6.44024,-0.0642739,2.42027,-0.187511,1
6.42923,-0.0808015,2.42686,-0.177926,1
6.50452,-0.154257,2.41218,-0.152165,1
6.44208,-0.134057,2.42686,-0.144078,1
6.44024,-0.150585,2.43105,-0.128502,1
6.46963,-0.117529,2.42746,-0.124308,1
6.38148,-0.0146912,2.45142,-0.140483,1
6.5339,-0.115693,2.42117,-0.113525,1
6.39066,-0.0844743,2.45381,-0.111428,1
6.45677,-0.0661103,2.44483,-0.109032,1
6.5339,-0.179967,2.42775,-0.0742854,1
6.41637,-0.0367279,2.45381,-0.0955526,1
6.49717,-0.113857,2.43914,-0.0727877,1
6.52105,-0.163439,2.43225,-0.0503224,1
6.43841,-0.0716195,2.45022,-0.0599076,1
6.46228,-0.0881471,2.44812,-0.0494238,1
6.45494,-0.0918199,2.45202,-0.0410367,1
6.4127,-0.0514191,2.4655,-0.043433,1
6.55594,-0.159767,2.43524,-0.011682,1
6.47514,-0.0771287,2.44992,-0.0191704,1
6.45494,-0.104675,2.45591,-0.00539168,1
6.56879,-0.165276,2.42955,0.0188709,1
6.41453,-0.0385643,2.4619,0.000599076,1
6.42372,-0.0422371,2.4658,0.00509214,1
6.56879,-0.161603,2.43405,0.0389399,1
6.4935,-0.0863107,2.44603,0.0335482,1
6.52288,-0.119366,2.43824,0.0491242,1
6.52839,-0.0899835,2.43345,0.0521196,1
6.49534,-0.113857,2.43824,0.0655988,1
6.50452,-0.0826379,2.43524,0.067396,1
6.50452,0.0367279,2.43345,0.0440321,1
6.54308,-0.0514191,2.42206,0.063502,1
6.55594,-0.0202004,2.41398,0.059608,1
6.41821,0.0440735,2.44333,0.0449307,1
6.62021,-0.0146912,2.3975,0.0563131,1
6.44759,0.104675,2.43015,0.0269584,1
6.41637,0.104675,2.44123,0.0182718,1
6.57246,0.0844743,2.40739,0.0143778,1
6.46228,0.0514191,2.42835,0.015576,1
6.54676,0.148748,2.40888,-0.0134792,1
6.60368,0.185476,2.38911,-0.035645,1
6.55226,0.271787,2.39211,-0.0733868,1
6.48799,0.325042,2.40289,-0.11023,1
6.48799,0.29566,2.40259,-0.130599,1
6.37964,0.216695,2.43045,-0.135391,1
6.40719,0.251586,2.43225,-0.162949,1
6.49717,0.179967,2.41607,-0.165944,1
6.4329,0.104675,2.43165,-0.16205,1
6.47514,0.0532555,2.42536,-0.157856,1
6.40719,0.0312187,2.44363,-0.156658,1
6.52105,0.0,2.42146,-0.151267,1
6.52288,-0.0018364,2.41787,-0.150668,1
6.5541,-0.027546,2.40679,-0.144078,1
6.40719,-0.0514191,2.43824,-0.135691,1
6.48065,-0.0330551,2.42656,-0.13599,1
6.43657,-0.027546,2.43824,-0.134792,1
6.41637,-0.0422371,2.44752,-0.128502,1
6.52105,-0.0716195,2.42686,-0.117419,1
6.48065,-0.0679467,2.43405,-0.112327,1
6.5339,-0.0532555,2.42087,-0.11023,1
6.5541,-0.0863107,2.41188,-0.0970503,1
6.52288,-0.0844743,2.41398,-0.0901609,1
6.55226,-0.0826379,2.40319,-0.0838706,1
6.4935,-0.0642739,2.41248,-0.0811748,1
6.43841,-0.0826379,2.42626,-0.07129,1
6.47146,-0.0477463,2.42176,-0.0727877,1
6.45126,-0.0495827,2.42805,-0.0682947,1
